iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
ANT,AMR,2004,175941,7.1899102540056,6.15186281309265,8.30768913996642,0.550248233724919,,,,0.550248233724919,,,,,0.590823060003069,0.361806398337779,0.875087124231112,0.131507207555643,0,0,0,0,0.590823060003069,0.361806398337779,0.875087124231112,0.131507207555643,12.65,10.8236489519833,14.6166313497483,,,,1.0395,0.636565795299472,1.53963703724346,0,0,0,1.0395,0.636565795299472,1.53963703724346,,Indirect
ANT,AMR,2005,177971,5.19359154016223,4.44376433304248,6.00101345346173,0.397468740318538,,,,0.397468740318538,,,,,0.426777739604635,0.26134886263311,0.632114331044321,0.0949934973459283,0,0,0,0,0.426777739604635,0.26134886263311,0.632114331044321,0.0949934973459283,9.24308679994212,7.90861182115903,10.6800636532604,,,,0.759540610951765,0.465125184316773,1.12498019610289,0,0,0,0.759540610951765,0.465125184316773,1.12498019610289,,Indirect
ANT,AMR,2006,181602,3.16626468871488,2.70913409524722,3.65850850865489,0.242316175156751,,,,0.242316175156751,,,,,0.260184359203092,0.159330930468094,0.385367499703704,0.0579126321309721,0,0,0,0,0.260184359203092,0.159330930468094,0.385367499703704,0.0579126321309721,5.75,4.91984169965086,6.64392462188745,,,,0.4725,0.289348156348667,0.699835086811921,0,0,0,0.4725,0.289348156348667,0.699835086811921,,Indirect
ANT,AMR,2007,186630,3.4900048819243,2.98613412075308,4.03257895753081,0.267092210351349,,,,0.267092210351349,,,,,0.286787357688562,0.175621992914271,0.424770060850809,0.0638340090714944,0,0,0,0,0.286787357688562,0.175621992914271,0.424770060850809,0.0638340090714944,6.51339611113531,5.57302210956148,7.52600210843975,,,,0.535231245654163,0.327763325375903,0.792748364565865,0,0,0,0.535231245654163,0.327763325375903,0.792748364565865,,Indirect
ANT,AMR,2008,192591,3.25721829200538,2.78695622340778,3.76360221126875,0.249276910102452,,,,0.249276910102452,,,,,0.267658372690876,0.163907843937632,0.396437502783579,0.059576220960776,0,0,0,0,0.267658372690876,0.163907843937632,0.396437502783579,0.059576220960776,6.27310928075607,5.36742686022329,7.2483591347046,,,,0.515485936549086,0.315671755717924,0.763502950985922,0,0,0,0.515485936549086,0.315671755717924,0.763502950985922,,Indirect
ANT,AMR,2009,198662,3.02443170208646,2.58777832012764,3.49462545900551,0.231461609853555,,,,0.231461609853555,,,,,0.248529387693191,0.152193694644436,0.368104944388985,0.0553184328500575,0,0,0,0,0.248529387693191,0.152193694644436,0.368104944388985,0.0553184328500575,6.00839650799899,5.14093216633198,6.94249282936953,,,,0.493733452179048,0.302351037654529,0.731284644622046,0,0,0,0.493733452179048,0.302351037654529,0.731284644622046,,Indirect
ARE,EMR,2000,3134067,4.21975662932541,3.61052751784694,4.87578148740694,0.322940558366741,0.169105877070986,0.0513627977582142,0.35573274885139,0.322940558366741,0.0400747938627019,0.0122414683971837,0.0832074968914727,0.018436759976565,0.661112202017407,0.482163358386223,0.86786504304652,0.098586578191624,0.0155182744316578,0.00415755645528695,0.034222539853479,0.00783511666823307,0.676630476449064,0.496826642423993,0.883773964821308,0.0988974340048215,132.25,113.15635146276,152.81025858893,5.29989148834232,1.60974449481693,11.1489026899443,20.7196993564009,15.1113227012744,27.1994719186568,0.486353117932025,0.130300604871518,1.07255732810973,21.2060524743329,15.5708798474184,27.6980681860562,"Case notifications,
Standard adjustment",VR
ARE,EMR,2001,3302722,2.57666252261014,2.20465603530393,2.9772438365118,0.197193560403837,0.0933147117581938,0.0299211564940495,0.192114204926809,0.197193560403837,0.0362153409456458,0.0117229517457394,0.0735941188689904,0.0160532001044803,0.661112202017407,0.482163358386223,0.86786504304652,0.098586578191624,0.00814394461878372,0.00217705918907331,0.0179742556160598,0.00411705529740659,0.66925614663619,0.489986087548364,0.876040769341505,0.0986725065246399,85.1,72.8136599023105,98.3300871821192,3.08192551447445,0.988212618183401,6.34499811124281,21.8346981407133,15.9245153133606,28.6631697070069,0.268971850592386,0.0719022127905457,0.593639694567842,22.1036699913057,16.1828783103991,28.9331912180112,"Case notifications,
Standard adjustment",VR
ARE,EMR,2002,3478769,2.97519036187801,2.54564622361012,3.43772881410008,0.227693139939644,0.0958401659883224,0.0323444858949035,0.193207954032594,0.227693139939644,0.0322131206178773,0.0110113267342076,0.0640993681566984,0.0137577361437641,0.661112202017407,0.482163358386223,0.86786504304652,0.098586578191624,0.0079218946782984,0.00211277396522627,0.01749890354575,0.00401013930281044,0.669034096695705,0.489776186611041,0.87581322090801,0.0986681033402444,103.5,88.5571516766195,119.590644288981,3.3340579839503,1.12518994852128,6.72125841042013,22.9985663389989,16.7733494408988,30.191020079339,0.275584416281294,0.0734985257423623,0.608746431889452,23.2741507552802,17.038182149207,30.4675188268494,"Case notifications,
Standard adjustment",VR
ARE,EMR,2003,3711931,3.6247979825056,3.1014663902287,4.18832765846286,0.277408008865225,0.102130209092721,0.0361792318606268,0.201697304027765,0.277408008865225,0.0281754209712191,0.0101385289810211,0.0549217196380248,0.0115924971771918,0.661112202017407,0.482163358386223,0.86786504304652,0.098586578191624,0.00794273567688735,0.00211317279983658,0.0175603929967357,0.00402628865753187,0.669054937694294,0.489795478996848,0.875835122249656,0.0986687610132354,134.55,115.12429239348,155.467832736057,3.79100289167753,1.34294812299648,7.48686475437087,24.5400287714667,17.8975711705793,32.2145515710071,0.294828867838441,0.0784395162407019,0.651829671367663,24.8348576393052,18.1808702214825,32.5103954116729,"Case notifications,
Standard adjustment",VR
ARE,EMR,2004,4068577,2.60041778734924,2.22498162260999,3.00469221444078,0.19901156535836,0.0630068912265338,0.0234002422479754,0.12188446615489,0.19901156535836,0.0242295263219071,0.00916333879706347,0.0462583221844315,0.00959200264974217,0.661112202017407,0.482163358386223,0.86786504304652,0.098586578191624,0.00457035010674754,0.00121278666867737,0.0101139529492691,0.00232021176679989,0.665682552124154,0.486587892934838,0.872406199638506,0.0986138772292013,105.8,90.5250905517368,122.248216357528,2.56348388485777,0.952056874045411,4.95896335655065,26.8978589954737,19.6171875017295,35.3097575324308,0.185948213262606,0.0493431594608735,0.411493963484783,27.0838072087363,19.7972030967314,35.4945179850664,"Case notifications,
Standard adjustment",VR
ARE,EMR,2005,4588222,2.58161004415218,2.20888925611947,2.98296052469489,0.197572197256544,0.0516450007694861,0.0199988160031436,0.0980410078805099,0.197572197256544,0.0200049581022012,0.00790558611857655,0.0374764545185541,0.0076392379768226,0.661112202017407,0.482163358386223,0.86786504304652,0.098586578191624,0.00341329492580622,0.00090341239601237,0.00756048019163552,0.00173536034019712,0.664525496943213,0.485476166399861,0.871245028495117,0.098601850261765,118.45,101.34874280491,136.864851045366,2.36958728720573,0.917590075595754,4.49833909259529,30.3332954976471,22.1227252854155,39.8195748353699,0.156609548710725,0.0414505663045667,0.346891615458263,30.4899050463578,22.274724271515,39.9746560713192,"Case notifications,
Standard adjustment",VR
ARE,EMR,2006,5300172,1.95276681586937,1.67083554026328,2.25635413620927,0.149446439990003,0.0311719399873378,0.0125634650968763,0.0580887651535204,0.149446439990003,0.0159629607252723,0.0065778917853729,0.029350372490665,0.00587777420763374,1.10449807665343,0.726064001100469,1.56104602533646,0.213706134822034,0.00185126666879599,0.000488604983549256,0.00410472593058145,0.000942709634068926,1.10634934332222,0.727842465049976,1.56284162050481,0.21370821407243,103.5,88.5571574710831,119.590650148205,1.65216643506568,0.665885259294408,3.07880446581265,58.5402977993235,38.4826408884068,82.7381243419958,0.0981203176248575,0.0258969045286823,0.217557534449417,58.6384181169483,38.5769025366886,82.8332939743422,"Case notifications,
Standard adjustment",VR
ARE,EMR,2007,6168846,1.80827986304083,1.54720894747644,2.08940450210846,0.138388765028635,0.0230640595994042,0.00972618704970609,0.0420610275252378,0.138388765028635,0.0127546958138544,0.00550787221861814,0.0229422206611969,0.00449558535644993,0.733203035441407,0.510980567443297,0.994917153820889,0.123763084615761,0.00132674458087477,0.000349799477730639,0.00294283949209023,0.000676012606652078,0.734529780022282,0.512266626716836,0.996214723088298,0.123764930843323,111.55,95.4449372680424,128.892146052137,1.42278631803546,0.599993500768312,2.59468001404953,45.2301661237058,31.5216042955031,61.3749070467938,0.0818448300075102,0.0215785910900074,0.181539236294228,45.3120109537133,31.6009393115565,61.4549520966436,"Case notifications,
Standard adjustment",VR
ARE,EMR,2008,7089486,1.50857198956314,1.29077150757356,1.74310250113357,0.115451937976771,0.0179248707608897,0.0078729765994373,0.0320410507623073,0.115451937976771,0.0118820121843045,0.00534890298016816,0.0209384167593062,0.00401648033464643,0.830363509738283,0.524589507506877,1.20522223877063,0.174301765030479,0.000971066389970458,0.000256220718841238,0.00215331953008257,0.000494570046482427,0.831334576128254,0.525516379118189,1.20615788473306,0.174302466684413,106.95,91.5090653214167,123.577007783515,1.27078120311137,0.558153573800383,2.27154580804667,58.8685047720043,37.190699692169,85.4440618865306,0.0688436157676611,0.018164731991349,0.152659286620469,58.9373483877719,37.256410125291,85.5103943760467,"Case notifications,
Standard adjustment",VR
ARE,EMR,2009,7917368,1.68490336687647,1.44164497914811,1.94684726249309,0.128946686240546,0,0,0.0264461497371146,0.128946686240546,0,0,0.015650180371645,0.00798478590390051,0.739891212167014,0.453276743472939,1.09559042386321,0.164565589442525,0,0,0,0,0.739891212167014,0.453276743472939,1.09559042386321,0.164565589442525,133.4,114.14033825268,154.139062169504,0,0,2.09383899651839,58.5799100669233,35.8875878391686,86.7419256300105,0,0,0,58.5799100669233,35.8875878391686,86.7419256300105,"Case notifications,
Standard adjustment",VR
ARE,EMR,2010,8549998,1.76198871625467,1.50760110253814,2.03591669620337,0.134846075223572,0.0839042245835558,0.0281690303829029,0.169513975636705,0.134846075223572,0.0476190476190476,0.0160865541128586,0.0948486788139314,0.0204166409192573,0.673177329313475,0.388543493002298,1.03474852312426,0.165721449694342,0.00701754550118023,0.00401113356703325,0.010850975700116,0.00175438637529506,0.680194874814656,0.395119483867297,1.04142949225029,0.165730735714134,150.65,128.899864114989,174.070836807055,7.17380952380952,2.40845153435759,14.4934415266588,57.5566481927556,33.2204608808266,88.4709780321535,0.6,0.342951839758672,0.927758205340402,58.1566481927556,33.7827079682642,89.04220075881,"Case notifications,
Standard adjustment",VR
ARE,EMR,2011,8946778,1.32394030566088,1.13279608549666,1.5297670210851,0.101321962167924,0.049034826135588,0.00936425097865137,0.120897509258019,0.101321962167924,0.037037037037037,0.00699122016830137,0.090308494353896,0.0218810065272125,0.673177329313475,0.388543493002298,1.03474852312426,0.165721449694342,0.00784879021786376,0.00138164912993878,0.0198199237930408,0.00485204847885562,0.681026119531339,0.395809711118065,1.04236604743437,0.165792464434411,118.45,101.348750962076,136.864859293697,4.38703703703704,0.837798746422766,10.8164317608444,60.2276812000056,34.7621237523611,92.5766532222059,0.702213836477987,0.123613080394554,1.77324458153254,60.9298950364836,35.4122161561746,93.2581762113275,"Case notifications,
Standard adjustment",VR
ARE,EMR,2012,9141598,0.993808741097563,0.850327367947266,1.14831148726776,0.0760567914105278,0.0750044332903821,0.0244437360170997,0.153401862262842,0.0760567914105278,0.0754716981132076,0.0243964760297282,0.151836244078352,0.0330694659896124,0.673177329313475,0.388543493002298,1.03474852312426,0.165721449694342,0.00656340390378137,0.00375155240806332,0.0101487530461508,0.00164085097594534,0.679740733217257,0.394694473757488,1.04099558199782,0.165729572740412,90.85,77.73350966172,104.97401995384,6.85660377358491,2.23454808286446,14.0233815725827,61.5391652729741,35.5190841854282,94.5925502949565,0.6,0.342951839904468,0.927758205491857,62.1391652729741,36.081382119125,95.1636313040014,"Case notifications,
Standard adjustment",VR
ARE,EMR,2013,9197908,1.0127302860607,0.866517109310856,1.17017467430274,0.077504868831176,0.0375085291133592,0.00527745347625622,0.100668378723027,0.077504868831176,0.037037037037037,0.00506996644792163,0.0983880742326475,0.0246784885604096,0.673177329313475,0.388543493002298,1.03474852312426,0.165721449694342,0.00584432411756624,0.000737357502080409,0.0161204872969264,0.00407841607588331,0.679021653431042,0.393957000658368,1.04041342463841,0.165771627145547,93.15,79.701446518672,107.631589981666,3.45,0.485415315488849,9.25938486003556,61.9182314271105,35.7378730263378,95.1752171883278,0.537555555555555,0.0678214646724541,1.48274759072298,62.4557869826661,36.2358024801161,95.6962696178904,"Case notifications,
Standard adjustment",VR
ARE,EMR,2014,9214182,0.748845638169509,0.640730881258276,0.865265139089466,0.0573096151660338,0.0356593161033099,0.00452966981831177,0.0981960829010125,0.0573096151660338,0.0476190476190476,0.00574155232247072,0.129686706120266,0.032859927825695,0.673177329313475,0.388543493002298,1.03474852312426,0.165721449694342,0.00609842929852329,0.000726869255083664,0.0170540402323712,0.00433405819279931,0.679275758611999,0.394186172269079,1.04067011109559,0.165778113601322,69,59.0381095293415,79.7271046982565,3.28571428571428,0.417372021058315,9.04796579537018,62.027784305683,35.801104594389,95.3436121629811,0.56192037470726,0.0669750560654531,1.5713903053639,62.5897046803902,36.3210313317065,95.8892380559503,"Case notifications,
Standard adjustment",VR
ARE,EMR,2015,9262896,0.757322547937492,0.647983934926362,0.875059913699089,0.0579583582605223,0.0265727209802629,0.00205723538975071,0.0816204825790752,0.0579583582605223,0.0350877192982456,0.00255382789338141,0.106863254735918,0.0279276949032819,0.673177329313475,0.388543493002298,1.03474852312426,0.165721449694342,0.0043022878305923,0.00033217974765559,0.0132219598417663,0.00345244629773619,0.677479617144068,0.392529505595831,1.03891594991334,0.165757407901527,70.15,60.0220779889366,81.0558897436363,2.46140350877193,0.190559574627803,7.56042041599785,62.3557159098847,35.9903796715701,95.8476795585358,0.398516447368421,0.0307694645583997,1.22473638930458,62.7542323572532,36.359599872656,96.2337039678843,"Case notifications,
Standard adjustment",VR
ARE,EMR,2016,9360975,0.786242886024159,0.672728891458991,0.908476359130095,0.0601716494406244,0.0728002672244592,0.0239872032356019,0.14822562275185,0.0601716494406244,0.0925925925925926,0.0300328089144799,0.185143091351978,0.0402504519330422,0.673177329313475,0.388543493002298,1.03474852312426,0.165721449694342,0.011573400041952,0.0034979538342578,0.0243927142699003,0.00543022450420695,0.684750729355427,0.399284782971928,1.04594609704916,0.165810392397342,73.6,62.9739833472533,85.0422448590784,6.81481481481482,2.24543609808388,13.875363489395,63.0159615027021,36.3714592440718,96.8625505625308,1.08338308457711,0.327442583936414,2.2833958846268,64.0993445872792,37.3769487128064,97.9107526582479,"Case notifications,
Standard adjustment",VR
ARE,EMR,2017,9487206,0.80002479128207,0.684521030423268,0.924400871584403,0.0612263870879135,0.0677987111255991,0.0204891347276891,0.142902681671357,0.0612263870879135,0.0847457627118644,0.0251309574032694,0.175586904433515,0.0391187546977563,0.673177329313475,0.388543493002298,1.03474852312426,0.165721449694342,0.0107130385778586,0.00295021700647268,0.0233893585829996,0.00532318058822959,0.683890367891334,0.39848086217973,1.04512056303277,0.165806921267989,75.9,64.9419202695782,87.6998149530078,6.43220338983051,1.9438464192334,13.5574717896859,63.8657199772678,36.8619215807236,98.1687239707558,1.01636803874092,0.279893164851096,2.21899663084785,64.8820880160087,37.8047002655671,99.1527407632791,"Case notifications,
Standard adjustment",VR
ARE,EMR,2018,9630966,0.979133349655683,0.83777074041885,1.13135458290044,0.0749336747185472,0.0292278611837518,0.00349166160012408,0.0816899363555717,0.0749336747185472,0.0298507462686567,0.0034815419181584,0.0826712122452685,0.0210142049499132,0.673177329313475,0.388543493002298,1.03474852312426,0.165721449694342,0.00463802454669842,0.000502506627383012,0.0132620330676021,0.00339395416848116,0.677815353860174,0.392846598904414,1.03923167674372,0.165756199925349,94.3,80.6854151676877,108.960375218583,2.81492537313433,0.336280741543006,7.86752999582675,64.8334797058889,37.4204917062637,99.6562784475993,0.446686567164179,0.0483962424310046,1.27726189564952,65.280166273053,37.8349223726404,100.088049448417,"Case notifications,
Standard adjustment",VR
ARE,EMR,2019,9770526,0.941607442628984,0.805662647040863,1.08799470245973,0.0720617940787488,0,0,0.0212783559840507,0.0720617940787488,0,0,0.0225320175338462,0.0114959273131868,0.673177329313475,0.388543493002298,1.03474852312426,0.165721449694342,0.00267985639231471,6.7997006358347e-05,0.00988271659422623,0.00267892583746423,0.67585718570579,0.391027064601512,1.03734230189066,0.165743101010078,92,78.7174784014158,106.302805282451,0,0,2.07900730379423,65.7729659866788,37.9627430050977,101.100373486471,0.26183606557377,0.00664366518546394,0.965593394345188,66.0348020522525,38.2054010139275,101.353799315225,"Case notifications,
Standard adjustment",VR
