iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
LCA,AMR,2008,170011,14.204963208263,7.35302288882271,23.2747920438139,4.0910108909777,3.15665849072511,0.727933701453652,7.3330814695352,4.0910108909777,0.222222222222222,0.0634040533432892,0.444185429584837,0.0993581510361221,1.38971564864224,1.26896304293001,1.51587763863373,0.0630009299634599,0.497614860214927,0.143185694053947,1.06877168174488,0.240816513402559,1.9835290630617,1.50712121394281,2.52436276619494,0.259895284634904,24.15,12.5009477435164,39.5697067016084,5.36666666666667,1.23756736517837,12.4670451371715,2.36266947141316,2.15737675891574,2.57715873221759,0.846,0.243431430318055,1.8170294238513,3.37221759540183,2.56227184703631,4.29169438243568,"Case notifications,
Standard adjustment",VR
LCA,AMR,2009,172223,6.67738919888749,5.02419338657378,8.56209310762845,0.903990340397125,2.42814152686818,0.764666336349391,5.035334987137,0.903990340397125,0.363636363636364,0.0964570996811862,0.691920987592845,0.157160628896232,0.688019500972527,0.627080326923321,0.751743934234226,0.0318084874956148,0.421229769226262,0.131214177620498,0.877328641151697,0.193770240488312,1.15156354553985,0.794390723133924,1.57400192904626,0.199405464335575,11.5,8.65281657615896,14.7458936127509,4.18181818181819,1.31693130445101,8.67200497489696,1.18492782515991,1.07997655143715,1.29467595585621,0.725454545454546,0.22598099312335,1.51096170565069,1.9832572850351,1.36812353510294,2.71079334226134,"Case notifications,
Standard adjustment",VR
LCA,AMR,2010,174092,5.9451324587,4.62413729297365,7.42956594565975,0.716594515098969,0,0,1.00681131566031,0.716594515098969,0,0,0.168133558439971,0.0857824277754957,0.619111979574544,0.595725966235371,0.642941925159414,0.0120455088392414,0,0,0,0,0.66709218297283,0.615386021281362,0.720854341195972,0.0269095185661299,10.35,8.05025309608369,12.934279946118,0,0,1.75277795565935,1.07782442748092,1.03711124913848,1.11931045634853,0,0,0,1.16135412318106,1.07133783216915,1.25494973967489,"Case notifications,
Standard adjustment",VR
LCA,AMR,2011,175538,4.5859016281375,3.78836266957195,5.45848779862268,0.426382997309594,0.655128804019642,0.0131868287131224,2.49082133386616,0.426382997309594,0.142857142857143,0.000904564948737672,0.533112646211415,0.146712474536045,0.700356546344871,0.623840272748116,0.781234959143919,0.0401640252150838,0.100832868096936,0.0576346909751501,0.155914195983638,0.0252082170242341,0.857312920976731,0.731127717938374,0.993395353178882,0.0669420044466529,8.05,6.65001606291321,9.58172031194628,1.15,0.0231478953864408,4.37233795304198,1.22939187432286,1.09507673797659,1.37136422258205,0.177,0.101170783843959,0.273688661345759,1.50490995522413,1.28340697351466,1.74378633506315,"Case notifications,
Standard adjustment",VR
LCA,AMR,2012,176654,7.16089078084844,5.26971327371269,9.33753672006572,1.03964365868789,0.650990070986222,0.00496153323248749,2.76198384714929,1.03964365868789,0.0909090909090909,0.000290079531814416,0.381107670185247,0.104714526728206,0.590944557882565,0.578292742496064,0.603731374447311,0.00648963483966057,0.100195863099618,0.0572705876483335,0.154929218363823,0.0250489657749046,0.74616137214703,0.681254438628884,0.813979396006829,0.0338651475193695,12.65,9.30915928654442,16.4951321174649,1.15,0.00876474691651845,4.87915494534311,1.04392719928187,1.021577261329,1.06651562221615,0.177,0.101170783904287,0.273688661408428,1.31812391035261,1.20346321601547,1.4379271622219,"Case notifications,
Standard adjustment",VR
LCA,AMR,2013,177505,5.8308216669953,4.55856388260613,7.25727665857132,0.689302616624025,0,0,0.987183404814952,0.689302616624025,0,0,0.168133558439971,0.0857824277754957,3.2255466349157,3.00026178318141,3.45887083827421,0.11700776124273,0,0,0,0,3.43370729561843,3.07508547871631,3.81182193594118,0.187995840998384,10.35,8.09167881982001,12.882028932797,0,0,1.75229990271678,5.72550655430712,5.32561467823617,6.13966868147864,0,0,0,6.09500213508749,5.45843047899539,6.76617452739239,"Case notifications,
Standard adjustment",VR
LCA,AMR,2014,178307,3.86973029662324,3.29754282619521,4.48701850641467,0.303607016801013,0.644955049437207,0.0183668418136774,2.34071464616153,0.303607016801013,0.166666666666667,0.00142561326369651,0.58924473830637,0.162506080225302,1.6688299478663,1.65082144259381,1.68693479423108,0.0092127836238676,0.0992669945655526,0.0567396591228927,0.153492942789577,0.0248167486413882,1.87118166735778,1.80472937324846,1.93881856336289,0.0342080576367439,6.9,5.87974968710389,8.00066808823281,1.15,0.0327493646327138,4.17365806413124,2.97564061514196,2.94353018964574,3.00792282354961,0.177,0.101170783992256,0.273688661499812,3.33644789561564,3.21795880355813,3.45704921577547,"Case notifications,
Standard adjustment",VR
LCA,AMR,2015,179131,8.98783571799409,6.06906446222765,12.4705409981407,1.63779922242733,1.28397653114201,0.118062232301565,3.80670746792324,1.63779922242733,0.142857142857143,0.0108814092639023,0.401595743920209,0.104677205465946,1.34214143258621,1.21250988374174,1.4782616693939,0.067810247980248,0.214368255634145,0.0210848674301058,0.62637470539857,0.161330782197447,1.58846876352979,1.25581022495139,1.95962126385008,0.17974835164433,16.1,10.871575861833,22.3386047953794,2.29999999999999,0.211486057344116,6.81899315436558,2.404191369606,2.17198107984541,2.64802491100199,0.384,0.0377695338762227,1.12203127352751,2.84543998079855,2.24954541405768,3.51028916614728,"Case notifications,
Standard adjustment",VR
LCA,AMR,2016,180028,1.91636856488991,1.77319355461656,2.06502296963709,0.0744575061181775,0.638789521629969,0.0840149473531611,1.74397944478211,0.0744575061181775,0.333333333333333,0.0156111628151951,0.827744709564266,0.228902274818914,1.50307767817735,1.35173011256547,1.66234045896661,0.0792581139973298,0.0983180394160908,0.0109624853380998,0.279282490764751,0.0713278437085013,1.60139571759345,1.39921238148606,1.81702364462132,0.106627904051979,3.45000000000001,3.1922448925051,3.71761955177826,1.15,0.151250429420949,3.13965131485234,2.70596068246913,2.43349268704936,2.99267828146841,0.177,0.0197355431044744,0.502786682473966,2.88296068246913,2.51897406614173,3.27115132693887,"Case notifications,
Standard adjustment",VR
LCA,AMR,2017,180955,6.99068829266945,5.18495202266856,9.06203727631756,0.990809780411329,0,0,1.00582592177094,0.990809780411329,0,0,0.142457076459077,0.0726821818668761,1.53279183406761,1.3813661229117,1.69197937625502,0.0792581139973298,0,0,0,0,1.53279183406761,1.3813661229117,1.69197937625502,0.0792581139973298,12.65,9.38242993261989,16.3982095533604,0,0,1.8200922967406,2.77366346333704,2.49965106771486,3.06172128030227,0,0,0,2.77366346333704,2.49965106771486,3.06172128030227,"Case notifications,
Standard adjustment",VR
LCA,AMR,2018,181890,3.16125130573424,2.77657485894953,3.57051929954811,0.202613534514472,0.632250261146847,0.0272450752591937,2.15604096530383,0.202613534514472,0.2,0.00255250717484378,0.655932659844283,0.181471217535363,1.56250598995786,1.411005130579,1.72162112671739,0.0792581139973298,0.0973115619330364,0.00347124805099382,0.341756619744099,0.0918598122634549,1.6598175518909,1.43053015173737,1.90589783987965,0.121326311010806,5.75000000000001,5.0503120109433,6.49441755394806,1.15,0.0495560673889474,3.92162291179114,2.84204214513436,2.56647723201014,3.13145666738627,0.177,0.00631385307995266,0.621621115652541,3.01904214513436,2.6019912929951,3.4666375809571,"Case notifications,
Standard adjustment",VR
LCA,AMR,2019,182795,3.77472031510709,3.22974359784811,4.36155765409385,0.2888816567684,0.629120052517848,0.0179488184030829,2.2826547192347,0.2888816567684,0.166666666666667,0.00142561326369651,0.58924473830637,0.162506080225302,1.59222014584812,1.44064696640998,1.75126555332426,0.0792581139973298,0.0968297819962252,0.0553465818119065,0.149724369780129,0.0242074454990563,1.68904992784434,1.53050761723612,1.85529321508556,0.0828724867009764,6.90000000000001,5.90380980968645,7.97270931380085,1.15,0.0328095425999154,4.17257869402507,2.91049881560307,2.63343062224913,3.20122586819909,0.177,0.101170784223075,0.273688661739588,3.08749881560307,2.79769139892676,3.39138323251565,"Case notifications,
Standard adjustment",VR
LCA,AMR,2020,183629,2.19643922516048,1.87350294244961,2.54467461873875,0.171311733520355,0,0,0.406932726176632,0.171311733520355,0,0,0.18470832377641,0.0942389407022498,1.68730347322453,1.09193283417753,2.41014982852906,0.337460694644906,0.102612209687108,0.0664052080384105,0.146571677045329,0.0205224419374216,1.78991568291164,1.1583379195177,2.55672137914781,0.357983136582328,4.03329938476994,3.44029471819079,4.67276055564378,0,0,0.747246495750888,3.09837849484748,2.00510534407186,4.42573402862963,0.18842577452634,0.121939219468853,0.269148104841566,3.28680426937382,2.12704433823116,4.69488190131534,Predicted incidence ratio,VR
LKA,SEA,2000,18777606,66.187703424118,46.1704944861047,89.7503172446571,11.1450793286172,0.353026019049671,0.11378727783554,0.725272443389657,11.1450793286172,0.00533371005166245,0.00193751734618652,0.0104071770555384,0.00219203612529741,7.18498995368683,5.89307849116833,8.60301766337424,0.691885587215832,0.0937956906293141,0.0258312443244069,0.204776745742341,0.046604606195231,8.74586622503765,8.22790927252419,9.27940841073343,0.26826664686464,12428.4661694294,8669.71354285247,16852.9609559518,66.2898349346322,21.366526710083,136.188801846283,1349.16910464289,1106.57906034233,1615.44076093882,17.6125852313515,4.8504892841345,38.4521704951185,1642.26430102464,1545.00438523206,1742.45075049839,"Case notifications,
Expert opinion",VR
LKA,SEA,2001,18911727,66.1812325699072,41.9725784384031,95.809261149909,13.7861346646664,0.322099987824542,0.0975159581856313,0.678428699524216,13.7861346646664,0.00486693848568487,0.00176795921820985,0.00949736942743307,0.00200045350710094,7.26237496060235,6.02090063855469,8.61847828168763,0.663143856227867,0.105024224285299,0.0275937719262404,0.233243735476728,0.0536178219336436,7.97559714175943,7.46999264573111,8.49752213132899,0.262154531068572,12516.0140288559,7937.73944913166,18119.1859093879,60.9146703644106,18.4419517935007,128.30258354367,1373.44052626547,1138.65629170472,1629.90308418706,19.8618945807034,5.21845881569323,44.1104184979609,1508.32315806935,1412.70461608074,1607.02818724152,"Case notifications,
Expert opinion",VR
LKA,SEA,2002,19062476,66.1549101693471,47.9809556198454,87.20010133149,10.0251787004197,0.307705772242854,0.10145843175033,0.626325192592673,10.0251787004197,0.00465129151343673,0.00169007367318762,0.00907592318607941,0.00191152592564943,6.83432666582243,5.72525072787481,8.04013265631403,0.590928996888155,0.083897509552928,0.0233424309885259,0.182477316127342,0.0414353653081463,7.38899705046471,6.92027355889035,7.87286084582415,0.243034490385144,12610.7638738534,9146.35814960368,16622.498388291,58.6563389844087,19.340489202383,119.393089519932,1302.791880434,1091.37454594096,1532.64835797802,15.9929426231246,4.44964530500431,34.7846945922186,1408.52578938554,1319.17548629782,1500.76220924863,"Case notifications,
Expert opinion",VR
LKA,SEA,2003,19224036,66.1215285492455,49.1494178840777,85.5702134081404,9.30730917706399,0.307917104254046,0.102945706567708,0.623173793048681,9.30730917706399,0.00465683584469343,0.00169298774506047,0.00908462051692049,0.00191300036066486,7.07358293855093,6.04379964998468,8.18317788624539,0.546054954474818,0.0842796690222869,0.0235796719526682,0.182930164952747,0.0414861810886648,7.17915902247284,6.76762730596177,7.60266477988666,0.213040135354473,12711.2264520572,9448.50178782553,16450.0486308577,59.1940949719553,19.7903196910306,119.799154318244,1359.82813059689,1161.86222048093,1573.13706279585,16.2019539135253,4.53296462486283,35.1665607653754,1380.12411497743,1301.01110964392,1461.53901424473,"Case notifications,
Expert opinion",VR
LKA,SEA,2004,19387153,66.112468307915,46.4644185336835,89.1683464213519,10.9200608399749,0.318774443375308,0.103343893898025,0.653365712398152,10.9200608399749,0.00482169931835906,0.00175413929924603,0.00940305224665416,0.00197955536996482,9.19418823001435,6.18367450852835,12.7922630221795,1.69087867071814,0.101983605679757,0.0280266486811595,0.222826718591656,0.0507362580661514,6.8302008378064,6.4534366117393,7.21750235314056,0.194932240269271,12817.325382932,9008.12791168558,17287.2037482775,61.8012890620693,20.0354388261678,126.66901031217,1782.49133926088,1198.83843799039,2480.05560427237,19.7717176680511,5.43356926058888,43.1997568582438,1324.18148663281,1251.13762967591,1399.26822398196,"Case notifications,
Expert opinion",VR
LKA,SEA,2005,19544988,66.1260466803878,49.2960313894223,85.3878410883974,9.22294733822321,0.347533723095245,0.11655969990253,0.702425128103783,9.22294733822321,0.00525562528749082,0.00191347578924697,0.0102448585449351,0.00215614194798992,5.09593213232771,4.53670009857984,5.68719487836159,0.293584398208285,0.103021509504404,0.0288268715146031,0.223599109042884,0.0507079251473203,6.54839038561364,6.158168690241,6.95042914974315,0.202127867501493,12924.3278885562,9634.90341953882,16689.0432941863,67.9254244749189,22.7815793587855,137.288906996869,995.999323751595,886.697489863418,1111.56155651239,20.1355416700545,5.63420857830459,43.7024190305387,1279.88211506134,1203.61333152736,1358.4605432658,"Case notifications,
Expert opinion",VR
LKA,SEA,2006,19695977,66.1450543164117,45.8627886093916,90.0798453090386,11.3089078374968,0.132290108632823,0.085638125418775,0.188923770379456,11.3089078374968,0.002,0.00162004259745707,0.00241929801885789,0.000204081632653061,5.03220380470941,4.5202992753003,5.57116904912137,0.268150717646826,0.0419634268880636,0.0272003125526419,0.0598758631214633,0.00836467688929938,6.3869673525974,6.00899619123312,6.776303055842,0.195761276554272,13027.914684798,9033.12429606439,17742.1056137038,26.0558293695958,16.8672654857131,37.2103823614705,991.141703968691,890.317105594313,1097.29617454606,8.26510690828482,5.35736730429646,11.7931362289549,1257.97562076509,1183.53050775615,1334.65909132894,"Case notifications,
Expert opinion",VR
LKA,SEA,2007,19842044,66.1711074306696,46.4457528332096,89.3301748560552,10.9663908206524,0.132342214861339,0.0866084166554338,0.187616975498942,10.9663908206524,0.002,0.00162004259745707,0.00241929801885789,0.000204081632653061,5.06489336267555,4.47788956609628,5.68752395229123,0.308686397478927,0.0403257236341725,0.0264983711929754,0.0570099676397543,0.00780921198360555,6.34483520009605,6.03187533212191,6.66559829317241,0.16167620084599,13129.7002516807,9215.7867132967,17724.9326002154,26.2594005033614,17.1848801404745,37.2270428299693,1004.97836957516,888.504817976233,1128.52100512416,8.00144782681091,5.25781847139351,11.3119428634658,1258.94499213055,1196.84735742478,1322.59094619452,"Case notifications,
Expert opinion",VR
LKA,SEA,2008,19983984,66.2025415419726,48.262507309523,86.9316434863246,9.88400482468628,0.413181648976765,0.137262030097747,0.838420349902305,9.88400482468628,0.00624117502671415,0.00227728722337779,0.0121517374624452,0.00255535694653987,6.28411748487538,5.96730924874637,6.6090038284758,0.163710352012512,0.129546928785284,0.0362452139962405,0.281181257994817,0.0637679634089259,6.41366441366066,6.07389634596596,6.76254824618129,0.175691298911992,13229.9053093412,9644.77173873391,17372.4057252442,82.5701546224529,27.430422132809,167.549788577221,1255.8170327187,1192.5061255,1320.74226764199,25.8886375209426,7.24323776577447,56.191217608683,1281.70567023964,1213.80647395442,1351.42655950915,"Case notifications,
Expert opinion",VR
LKA,SEA,2009,20123508,66.2228092945701,48.658119128076,86.4504239925514,9.65902733978021,0.410358911413557,0.137034487344977,0.830902589165512,9.65902733978021,0.00619664003664074,0.00226312909454076,0.0120602584132694,0.00253529632233256,5.53063136056224,4.82183043760354,6.28732494016544,0.374007437292919,0.127642139396264,0.0356103584125831,0.27734117587034,0.0629376429992411,6.05840148331124,5.71405841766338,6.41267634907753,0.178235667705593,13326.3523262176,9791.7204953879,17396.857988175,82.5786083670201,27.5761460236254,167.206749002929,1112.95704429325,970.321433857583,1265.23033732019,25.6860761327784,7.16605332398484,55.8107737135619,1219.16290716625,1149.86900280316,1290.45543812073,"Case notifications,
Expert opinion",VR
